already .	-0.12961496747798454
already ,	0.02865550901766624
@#r$% misses	-0.2182823022109564
@#r$% missed	0.298104751173646
sort of	-6.741791531212822
really should	-0.3481819882162037
is quite	8.53227705714249E-4
many of	-0.6428138955908611
stomach is	-0.5471931085468905
it down	0.0432999179529715
nt feel	-0.5359308827440318
it does	-0.6193436813471591
me down	-0.29088311507410697
we have	0.1294166404432046
@someuser always	0.5773741107370999
, looks	0.1922883521347838
.. must	-0.011569292292842745
it from	-0.5009205625363642
@#r$% today	0.9226841399554848
you please	0.3491599219739301
hurts so	-3.399166990783426
out &	0.33982859454504577
out ,	0.11993137959234013
out 0	0.1252619383342353
out .	-0.21823352291288092
out !	0.26220604433744865
out ?	-0.5266412069402846
0 million	-0.8623454170563711
hurts ..	-0.6739448141860342
out i	-0.3059225035616462
out a	-0.3059225035616461
back for	0.0829568811992735
put the	-0.3452953032460304
was amazing	6.320821841785732
ta work	0.5749911308860318
learn to	-0.44097952457332484
back and	-0.1814683290882401
days ..	-0.36566079381800676
days !!	0.3082403712368278
. twitter	-0.9699256894525103
, nothing	-0.42832840701976593
at times	-0.51598170122412
my picture	-1.28008061775635
.. more	0.1610219798585356
is enjoying	5.096646330142278
days of	0.47420374030515866
days to	0.2831444515226191
.. miss	0.36543335115155995
days in	0.5264939372568458
of days	-0.009618072161580782
na watch	-1.5546563427028302
way back	0.25337138769982853
ipod touch	-0.5527420724481251
anymore !	-6.124267704214941
anymore .	-7.419965169982605
anymore ,	-5.844428809224187
little bit	0.03644417280841708
watching the	0.5134888067169444
'd be	-0.0886260317878173
me from	-0.5928681727162192
today and	0.23729114702649676
up your	-0.11477695458956806
! still	0.3715900583010233
.. love	5.844397644737074
'm coming	0.17135304553450215
apparently i	-0.5665245655651974
it goes	0.043578172372055676
were so	-0.1884369984043335
today for	0.5379961597890786
were on	-0.8037411700615285
were in	-0.5869334371964046
me find	-0.14510068491736527
we just	-0.26806843730793584
from last	0.11027054405915503
today but	0.33322078950279516
? @someuser	0.058764143650553026
he does	-0.8572237669363163
me feel	-0.5472456889291619
thought i	-0.493638033090421
it gets	-0.5916172865088312
got into	-0.13798321714850126
, hopefully	0.3775288383511164
do what	-0.5869334371964046
do when	-0.4988261696861377
.. last	0.8647436831863377
nt have	-0.7809169337382023
am going	0.10031402123635236
so early	-0.820195118676199
do with	-0.45254624648798586
.. like	-0.6239747088767538
today was	1.2769186694397265
today too	-0.18694779485286567
allowed to	-0.6342795577936027
i watched	0.1926873413673676
but just	0.01419484464328858
rock !	1.236078575535755
then going	1.6988445374812597
and also	0.2656414802916428
we know	-0.27129528747803355
get home	-0.0615797128675042
@#r$% hahaha	-0.11879722212546459
@#r$% getting	0.6896915230412722
get here	0.270516794654817
finally going	0.5026290159517872
my sleep	-0.5740300323604967
fun !	0.6060885359427799
fun .	0.3694047958070258
fun ,	0.4257118609999817
how much	-0.4206672711557479
missing my	0.47393852348885807
tonight show	0.1612735205465681
early .	0.03345438908111245
early !	0.3556746029951239
early ,	0.29673206736167396
it sucks	-7.453866721658287
it here	-0.36707396108338497
doing ?	0.25206562037610386
doing a	0.4935671015286589
smells like	0.3373254643269274
nt know	-1.128002477531064
had that	-0.5318736600133771
how many	-0.9771943823441348
.. only	0.014863964775312793
weekend ?	5.331960417076742
's graduation	0.8073930956207502
weekend .	6.867207640950275
weekend ,	6.0074800225533735
weekend !	6.611250139905539
know right	-1.2306878624267734
sitting in	0.5921080325800037
sitting at	0.44530378252683234
sitting on	0.630364821726681
my second	0.44122719052109355
like @someuser	-0.6758809232129008
i thought	-0.7182253878494913
copy of	0.20294336982209168
get into	-0.509972396060276
how long	-0.8111936832106894
had such	1.4393982791694828
you about	-0.40667161336546054
@#r$% tried	-5.9292676891612155
lol @someuser	-0.696748303203611
, could	-0.41597563905276513
this place	-0.14510068491736525
.. nice	5.307469397068446
really want	-0.13654448298616953
something i	-0.5599047648084852
something ?	-0.9294237461431805
something ,	-0.6832645461348367
something .	-0.9123558376310326
fuck you	-6.373830818563112
, thanks	7.007950950020114
had some	0.4902876614903877
.. need	0.12889045203457042
tonight 's	0.6485380341889025
tonight !!	0.7866542726543713
tonight ..	0.1711515458000879
it still	-0.5503439897641124
than me	-0.7955723023077328
than my	-0.1321972800814576
tonight is	0.3068844388256918
tonight at	0.9922645900479775
really wish	-0.01783890530643828
knew i	-0.19005207277963157
here #hlink#	0.30258705361314586
very cool	0.6220269086405706
scared of	-6.104386333661112
scared to	-6.003033839400825
've already	-0.3050822850554167
we lost	-0.6101902993606718
we love	6.115026928806135
mother 's	4.130572878185938
excited !	5.997857955189311
excited .	5.481492151047705
he gets	-0.38059700419857617
im hungry	0.060543706530352334
nt make	-1.0579958277903823
left out	-0.9968331423724348
it just	-0.822610724657871
with all	-0.2984917748866051
feel it	-0.1707730399714923
feel so	-1.1460058945017806
with him	-0.12650944480748277
with his	-0.35555938674567966
left for	-0.029127604506221313
with her	0.3344078104638189
hannah montana	0.5941998751597086
we need	-0.18430521042344003
this point	-0.9148403109586944
packing for	0.8139597233446388
shower ,	5.453321274081009
shower .	5.1624595487118485
is starting	0.07772178756923444
everything is	-0.16767500695590445
we miss	0.5310969373288067
and missing	0.35752817164444683
old school	0.6658295312989633
update .	-0.38626274173425357
season finale	-0.007114941943462405
and come	-0.1230963228663331
to everyone	0.589521338235639
help you	-0.4021993339970661
@#r$% #hlink#	0.4430244467336271
it last	-0.016388578728791604
raining ..	4.779042577825447
their own	-5.722731874246666
from #hlink#	0.44122719052109366
worse than	-6.256814360176924
missed you	-0.10180092635436894
@#r$% bored	-0.55953446300829
@#r$% playing	0.43098994022156234
@someuser hahahaha	-0.36743287716069584
were a	-0.20351646631000275
missed the	-0.09605057793388845
every time	-0.7101660776203527
this morning	7.939021259888406
looks so	0.24729234162344632
missed out	-0.24806311789117885
will be	0.3609913576009847
will go	0.2462598170092573
will do	0.663290384780287
will it	-0.3337375408157929
nt like	-1.0598398261001014
but only	0.14662328170141736
without my	-0.11587104660242697
me know	0.3071223924258629
#hlink# for	0.3795070783632222
gave me	0.007457264915628176
gave up	-0.9352401314646204
and back	0.9842832624174981
its really	-0.5347476840258344
.. poor	-6.284026923701809
nt believe	-0.39150865540402313
be awesome	5.552951115029851
without me	-0.566026752377091
without it	-0.6224401256533144
a coffee	5.17825766558844
good as	0.2258166157369101
good at	-0.6900289462233787
good in	-0.041110971393317576
good ..	0.1613860592318599
me about	-0.6211248019446839
#hlink# and	0.23749440355018417
good !!	0.44351620004074266
lame .	-6.249893917332351
of good	0.4479630370855974
left the	-0.3364303679863776
thank u	6.162997756592166
up today	0.054157381407487555
good on	-0.11341486584322451
good to	0.5859908844362568
.. this	-0.6028700294592171
.. they	-7.237212485783827
.. then	0.6030964611605186
.. that	-0.7120307061673165
#hlink# you	-0.37026240038781255
.. time	0.7557403014475957
be getting	-0.31594624331679355
first day	6.468379406143347
xbox live	-0.6599585722112944
it made	-0.0017748947005552795
#hlink# the	0.4412271905210937
with friends	1.654149456039847
#hlink# via	-0.04506749403576486
keep it	0.29152483900586146
and feel	-0.48355508274256975
first one	-0.12262782906530675
is thinking	-0.18146832908824032
keep on	-0.39456154454894854
keep me	0.17706968013088514
keep my	-0.5573016395900335
keep up	0.29325229003563413
here on	0.3685780078310319
here we	0.4512831411819651
here to	-0.06173787314746097
he just	-0.7654885111948824
me luck	0.4115953929147226
that 's	-0.4706576976821476
that 'd	0.13011926421709508
that ..	-0.7444163426994725
here !!	0.4551666412083627
that !!	-0.5498921655160556
here 's	0.49233588862857425
here ..	0.0021830151357160876
here at	0.3123917605194538
here in	0.8342802451103211
here is	0.27624746936380185
look forward	6.105150305310223
me like	-0.9366071856761535
since 0	0.07466538562861463
since i	-0.11991043608880672
it like	-0.4844547679134672
ca n't	-0.5052503233704276
or what	-0.7692549939903593
of july	0.13520128023679304
of june	0.5177211659276678
your heart	0.20465381617679315
change the	-0.6491757460736256
dinner ,	5.1656392016292285
dinner .	5.823241444769762
number of	-0.8817329774170495
tonight with	0.8699784911374394
game ..	-0.4739100487930093
trip to	0.5098252828223823
taking a	0.9932676550526705
very good	0.45575806155210635
game is	-0.7673151291725326
game of	0.5649602180846416
this weather	5.526748742635827
.. sigh	-0.31122755579133937
way home	0.40805681880481925
get more	-0.3522860614007103
home tomorrow	0.7817651620331064
you again	0.7473561389331714
feet hurt	-0.21536988076392155
i believe	-0.4374017032254408
always be	0.3293572946777504
i 'll	0.16118840571241977
it must	-0.22563954740137765
drive to	0.4201865110470393
i 've	-0.17506997380250186
with mom	1.2762849960137952
thanks i	5.50889112523582
thanks a	5.384328402594058
thanks .	6.7368971290059125
thanks ,	6.686852880648489
thanks 0	4.9927963887898175
thanks !	7.598416785982282
just watched	0.19407509915487495
it more	-0.20963920605493686
my alarm	-0.14510068491736539
the hospital	-0.5374533799330348
with our	0.0795454962813796
of getting	-0.5561617785296509
with one	-0.017838905306438085
and does	-0.625647949377095
just because	-0.9573072254932987
me more	-0.33434268455589367
on @someuser	0.22998482086454686
awake .	-0.0074888436116809926
awake ,	0.3685780078310319
with the	0.4417518369929566
online .	-0.9283766865396379
me miss	0.21298171878924704
yay i	5.1431663457771695
yay !	7.569289885998219
yay .	5.419419722405328
yay ,	5.73563180273088
with you	0.18143716460112813
a beautiful	6.923497119181602
of life	-0.07610781343041417
and have	0.3490515854806767
but then	-0.40856445471827324
but they	-7.5927224564499065
woken up	-0.03653430436590573
but this	-0.19458941705093713
is watching	0.6930252741074535
leaving me	-0.7272907948913271
but that	-0.5620040541538792
gettin ready	0.6823043685024682
of love	5.171968336680876
how they	-5.796419590037825
and hope	0.4666551700977499
and good	1.483205711821118
.. happy	5.381774122788962
alone .	-0.7364651711673684
got some	0.6206691351801101
of luck	1.933064532402866
from this	-0.12262782906530685
from that	-0.4170344004010071
not going	-0.5781614511235679
big brother	-0.34305398740301635
just thought	-0.1611010262638065
going on	-0.35906174468624874
going in	-0.005011891746683539
.. very	0.12753651283236186
going to	0.3160827634690543
've missed	0.3661712678004666
@someuser happy	7.31924540319841
me again	-0.8266062904618252
the hills	0.04574854761360541
get paid	-0.6122512451806943
so fucking	-0.8259503376669044
list of	-0.184709823012411
'm in	0.2523063618610369
'm on	-0.1519266499877652
'm up	0.3414056331939247
'm so	-0.49139448551477133
'm an	-0.5194921564008721
'm at	0.06241112070514778
i bet	-0.08558655738495774
i can	-0.18484272068222168
's @someuser	0.017660346022095638
that we	-0.32771382940838517
that to	-0.6963320316035112
that it	-0.5070268858305194
that is	-0.3750359351568223
that he	-0.8123732007709645
that in	-0.17703373202037448
that im	-0.7532546526439181
that my	-0.5496892640240335
that on	-0.4452829201333778
i ate	0.4950117989864934
i ask	-0.6720912455367114
i are	0.45452043763175665
get over	-0.8875189144840934
i dnt	-6.495016375365336
i did	-0.6267849181246548
@someuser hahah	-0.28757483508278797
i eat	0.0740566317290095
say that	-0.564900722196522
i get	-0.1595353349977413
i got	-0.1736433975473857
i gon	-5.900139416238192
they should	-6.339506076022038
i hit	-0.46105319130740197
i had	-0.07456589645546055
i hav	-0.4065517452202766
i has	-0.330503908248728
i jus	-0.7179616996028086
i kno	-6.367676952988734
my ankle	-0.10670825387913119
i met	0.4419258127113562
i may	-0.12027276806132034
i luv	5.409518651422617
it over	-0.14064633456798503
woohoo !	5.307469397068447
i now	0.0739528811453192
i not	-1.6772812160146209
i ran	-0.23553555035851578
interesting .	-0.13145790851357875
i put	-0.4936455027728477
i see	-0.21988534519203187
i say	-0.34413694798080113
i saw	0.059146232505554897
'm happy	5.755187981524747
i use	-0.4249171465631956
sold out	-0.7589633079538115
i try	-0.7055909809977208
i won	0.34793368025068605
follow friday	1.256258205663921
i was	-0.41554943592257554
i wan	-0.41098422786470873
it only	-0.5972962242319511
be doing	-0.15808788044417646
shall be	0.7456166479167952
this sunday	4.660090634964082
can sleep	0.040616460877727474
me smile	5.8476130815910485
nt stop	-6.088191647741132
without the	-0.027317649260981826
can someone	-0.8979888608334943
without you	-0.175078530989469
late ,	0.11928582493089347
late .	-0.5497938902469479
late !	-0.3245691727289135
and just	0.13015395090954912
years old	-0.07870859513047138
nt take	-1.1029404197043928
through the	0.31133878917507224
my stuff	-0.2415722531579455
years ago	-0.25697588159638524
a fantastic	5.476851771491203
look at	-0.3083671981526328
look so	0.006393408081329724
very much	1.473178338343764
know i	-0.5117100159588172
know a	-0.6256479493770951
worry about	-0.4967823402021071
know u	-0.011569292292842565
you really	-0.2074438154915008
know .	-0.6714908252244676
know ,	-0.7901981678356023
know !	-0.4675074015224928
know ?	-0.42263038590512847
're doing	-0.06684848801761725
is ready	1.0164254291613137
, listening	4.902004288960281
room .	-0.13553123390121466
room ,	0.2603644231907989
yea i	-0.8444784152279468
yea ,	-0.4743145590882552
st time	0.046790322892739954
some point	-0.18146832908824026
of mine	-0.20711075970157777
dealing with	-1.16541770943621
.. work	0.5992347424960246
less than	-0.07312718529227594
my #hlink#	-0.04220626175473226
got this	-0.4408408186989086
got that	-0.27089613898949855
yep ,	0.07989643504616735
yep .	-0.37758320801453055
yep !	0.2469862972446228
yet ,	-0.23495701403922642
yet .	-0.25705101025424726
yet !	-0.15652938074098788
yet ?	-0.1518803719027442
yet i	-0.47693254198207613
@#r$% seriously	-0.89179384618327
yes i	-0.1278029563264863
yes ,	-0.05215457240792111
yes .	-0.4462964765358691
yes !	0.32450684054400086
friends in	0.031093112895432568
friends ..	0.022279291878390284
